[2023/12/18 02:35:23] {'model': 'anchor-free', 'device': 'cuda', 'seed': 12345, 'splits': ['../splits/tvsum.yml', '../splits/summe.yml'], 'max_epoch': 300, 'model_dir': '../models/af_basic', 'log_file': 'log.txt', 'lr': 5e-05, 'weight_decay': 1e-05, 'lambda_reg': 1.0, 'nms_thresh': 0.4, 'ckpt_path': None, 'sample_rate': 15, 'source': None, 'save_path': None, 'base_model': 'attention', 'num_head': 8, 'num_feature': 1024, 'num_hidden': 128, 'neg_sample_ratio': 2.0, 'incomplete_sample_ratio': 1.0, 'pos_iou_thresh': 0.6, 'neg_iou_thresh': 0.0, 'incomplete_iou_thresh': 0.3, 'anchor_scales': [4, 8, 16, 32], 'lambda_ctr': 1.0, 'cls_loss': 'focal', 'reg_loss': 'soft-iou'}
[2023/12/18 02:35:23] Start training on tvsum: split 0
[2023/12/18 02:52:57] Epoch: 49/300 Loss: 0.4013/0.5645/0.6061/1.5719 F-score cur/max: 0.3643/0.4648
[2023/12/18 02:52:57] Epoch: 50/300 Loss: 0.3939/0.5709/0.6049/1.5697 F-score cur/max: 0.3570/0.4648
[2023/12/18 02:52:57] Epoch: 51/300 Loss: 0.3818/0.5408/0.5977/1.5203 F-score cur/max: 0.4037/0.4648
[2023/12/18 02:52:58] Epoch: 52/300 Loss: 0.3750/0.5520/0.6031/1.5301 F-score cur/max: 0.4361/0.4648
[2023/12/18 02:52:58] Epoch: 53/300 Loss: 0.3688/0.5420/0.6044/1.5151 F-score cur/max: 0.3916/0.4648
[2023/12/18 02:52:58] Epoch: 54/300 Loss: 0.3683/0.5329/0.6005/1.5017 F-score cur/max: 0.3696/0.4648
[2023/12/18 02:52:58] Epoch: 55/300 Loss: 0.3760/0.5388/0.5977/1.5125 F-score cur/max: 0.3820/0.4648
[2023/12/18 02:52:59] Epoch: 56/300 Loss: 0.3617/0.5513/0.5910/1.5040 F-score cur/max: 0.3698/0.4648
[2023/12/18 02:52:59] Epoch: 57/300 Loss: 0.3751/0.5417/0.5973/1.5140 F-score cur/max: 0.4073/0.4648
[2023/12/18 02:52:59] Epoch: 58/300 Loss: 0.3667/0.5410/0.5992/1.5069 F-score cur/max: 0.3877/0.4648
[2023/12/18 02:52:59] Epoch: 59/300 Loss: 0.3458/0.5397/0.5976/1.4831 F-score cur/max: 0.3872/0.4648
[2023/12/18 02:53:00] Epoch: 60/300 Loss: 0.3688/0.5218/0.5921/1.4828 F-score cur/max: 0.3968/0.4648
[2023/12/18 02:53:00] Epoch: 61/300 Loss: 0.3522/0.5252/0.5902/1.4676 F-score cur/max: 0.3837/0.4648
[2023/12/18 02:53:00] Epoch: 62/300 Loss: 0.3383/0.5284/0.5859/1.4526 F-score cur/max: 0.3911/0.4648
[2023/12/18 02:53:00] Epoch: 63/300 Loss: 0.3332/0.5318/0.5898/1.4548 F-score cur/max: 0.3682/0.4648
[2023/12/18 02:53:00] Epoch: 64/300 Loss: 0.3409/0.5101/0.5903/1.4413 F-score cur/max: 0.4088/0.4648
[2023/12/18 02:53:01] Epoch: 65/300 Loss: 0.3319/0.5172/0.5916/1.4406 F-score cur/max: 0.3911/0.4648
[2023/12/18 02:53:01] Epoch: 66/300 Loss: 0.3315/0.5055/0.5912/1.4283 F-score cur/max: 0.4072/0.4648
[2023/12/18 02:53:01] Epoch: 67/300 Loss: 0.3352/0.5261/0.5891/1.4504 F-score cur/max: 0.3911/0.4648
[2023/12/18 02:53:01] Epoch: 68/300 Loss: 0.3168/0.5105/0.5907/1.4180 F-score cur/max: 0.4064/0.4648
[2023/12/18 02:53:02] Epoch: 69/300 Loss: 0.3416/0.4985/0.5809/1.4210 F-score cur/max: 0.3737/0.4648
[2023/12/18 02:53:02] Epoch: 70/300 Loss: 0.3455/0.5129/0.5823/1.4407 F-score cur/max: 0.3841/0.4648
[2023/12/18 02:53:02] Epoch: 71/300 Loss: 0.3249/0.5057/0.5871/1.4178 F-score cur/max: 0.4064/0.4648
[2023/12/18 02:53:02] Epoch: 72/300 Loss: 0.3108/0.5024/0.5875/1.4007 F-score cur/max: 0.3799/0.4648
[2023/12/18 02:53:02] Epoch: 73/300 Loss: 0.3159/0.4937/0.5774/1.3870 F-score cur/max: 0.3969/0.4648
[2023/12/18 02:53:03] Epoch: 74/300 Loss: 0.3096/0.5050/0.5823/1.3969 F-score cur/max: 0.3802/0.4648
[2023/12/18 02:53:03] Epoch: 75/300 Loss: 0.3080/0.4924/0.5753/1.3757 F-score cur/max: 0.3922/0.4648
[2023/12/18 02:53:03] Epoch: 76/300 Loss: 0.3006/0.4957/0.5791/1.3754 F-score cur/max: 0.3776/0.4648
[2023/12/18 02:53:03] Epoch: 77/300 Loss: 0.2991/0.4888/0.5868/1.3747 F-score cur/max: 0.3943/0.4648
[2023/12/18 02:53:04] Epoch: 78/300 Loss: 0.2990/0.4947/0.5821/1.3758 F-score cur/max: 0.4144/0.4648
[2023/12/18 02:53:04] Epoch: 79/300 Loss: 0.2964/0.4955/0.5800/1.3719 F-score cur/max: 0.3941/0.4648
[2023/12/18 02:53:04] Epoch: 80/300 Loss: 0.3025/0.4933/0.5726/1.3684 F-score cur/max: 0.4218/0.4648
[2023/12/18 02:53:04] Epoch: 81/300 Loss: 0.2817/0.4805/0.5779/1.3402 F-score cur/max: 0.4034/0.4648
[2023/12/18 02:53:05] Epoch: 82/300 Loss: 0.2908/0.4712/0.5769/1.3389 F-score cur/max: 0.4148/0.4648
[2023/12/18 02:53:05] Epoch: 83/300 Loss: 0.2883/0.4748/0.5800/1.3431 F-score cur/max: 0.4148/0.4648
[2023/12/18 02:53:05] Epoch: 84/300 Loss: 0.2836/0.4842/0.5759/1.3437 F-score cur/max: 0.4092/0.4648
[2023/12/18 02:53:05] Epoch: 85/300 Loss: 0.2748/0.4790/0.5688/1.3225 F-score cur/max: 0.4148/0.4648
[2023/12/18 02:53:05] Epoch: 86/300 Loss: 0.2818/0.4799/0.5770/1.3387 F-score cur/max: 0.4007/0.4648
[2023/12/18 02:53:06] Epoch: 87/300 Loss: 0.2717/0.4807/0.5685/1.3208 F-score cur/max: 0.4219/0.4648
[2023/12/18 02:53:06] Epoch: 88/300 Loss: 0.2720/0.4693/0.5689/1.3102 F-score cur/max: 0.3990/0.4648
[2023/12/18 02:53:06] Epoch: 89/300 Loss: 0.2647/0.4732/0.5686/1.3064 F-score cur/max: 0.3867/0.4648
[2023/12/18 02:53:06] Epoch: 90/300 Loss: 0.2646/0.4579/0.5647/1.2872 F-score cur/max: 0.4148/0.4648
[2023/12/18 02:53:07] Epoch: 91/300 Loss: 0.2574/0.4675/0.5696/1.2945 F-score cur/max: 0.4035/0.4648
[2023/12/18 02:53:07] Epoch: 92/300 Loss: 0.2696/0.4774/0.5718/1.3189 F-score cur/max: 0.4513/0.4648
[2023/12/18 02:53:07] Epoch: 93/300 Loss: 0.2595/0.4767/0.5698/1.3059 F-score cur/max: 0.4064/0.4648
[2023/12/18 02:53:07] Epoch: 94/300 Loss: 0.2652/0.4480/0.5758/1.2889 F-score cur/max: 0.4218/0.4648
[2023/12/18 02:53:07] Epoch: 95/300 Loss: 0.2788/0.4612/0.5688/1.3088 F-score cur/max: 0.4375/0.4648
[2023/12/18 02:53:08] Epoch: 96/300 Loss: 0.2792/0.4618/0.5667/1.3078 F-score cur/max: 0.4183/0.4648
[2023/12/18 02:53:08] Epoch: 97/300 Loss: 0.2796/0.4540/0.5647/1.2983 F-score cur/max: 0.4022/0.4648
[2023/12/18 02:53:08] Epoch: 98/300 Loss: 0.2541/0.4711/0.5668/1.2921 F-score cur/max: 0.4351/0.4648
[2023/12/18 02:53:08] Epoch: 99/300 Loss: 0.2457/0.4260/0.5626/1.2343 F-score cur/max: 0.3950/0.4648
[2023/12/18 02:53:09] Epoch: 100/300 Loss: 0.2425/0.4413/0.5629/1.2466 F-score cur/max: 0.3875/0.4648
[2023/12/18 02:53:09] Epoch: 101/300 Loss: 0.2511/0.4512/0.5740/1.2764 F-score cur/max: 0.3954/0.4648
[2023/12/18 02:53:09] Epoch: 102/300 Loss: 0.2489/0.4368/0.5688/1.2546 F-score cur/max: 0.4198/0.4648
[2023/12/18 02:53:09] Epoch: 103/300 Loss: 0.2359/0.4555/0.5703/1.2617 F-score cur/max: 0.4678/0.4678
[2023/12/18 02:53:10] Epoch: 104/300 Loss: 0.2530/0.4552/0.5588/1.2670 F-score cur/max: 0.4073/0.4678
[2023/12/18 02:53:10] Epoch: 105/300 Loss: 0.2353/0.4438/0.5665/1.2457 F-score cur/max: 0.4250/0.4678
[2023/12/18 02:53:10] Epoch: 106/300 Loss: 0.2356/0.4446/0.5618/1.2420 F-score cur/max: 0.3951/0.4678
[2023/12/18 02:53:10] Epoch: 107/300 Loss: 0.2402/0.4475/0.5589/1.2466 F-score cur/max: 0.3994/0.4678
[2023/12/18 02:53:10] Epoch: 108/300 Loss: 0.2397/0.4354/0.5527/1.2278 F-score cur/max: 0.4073/0.4678
[2023/12/18 02:53:11] Epoch: 109/300 Loss: 0.2291/0.4352/0.5589/1.2233 F-score cur/max: 0.4497/0.4678
[2023/12/18 02:53:11] Epoch: 110/300 Loss: 0.2260/0.4427/0.5625/1.2312 F-score cur/max: 0.3913/0.4678
[2023/12/18 02:53:11] Epoch: 111/300 Loss: 0.2190/0.4404/0.5605/1.2199 F-score cur/max: 0.4033/0.4678
[2023/12/18 02:53:11] Epoch: 112/300 Loss: 0.2226/0.4525/0.5511/1.2261 F-score cur/max: 0.4232/0.4678
[2023/12/18 02:53:12] Epoch: 113/300 Loss: 0.2217/0.4329/0.5581/1.2127 F-score cur/max: 0.4100/0.4678
[2023/12/18 02:53:12] Epoch: 114/300 Loss: 0.2257/0.4315/0.5527/1.2099 F-score cur/max: 0.4315/0.4678
[2023/12/18 02:53:12] Epoch: 115/300 Loss: 0.2125/0.4289/0.5587/1.2002 F-score cur/max: 0.4247/0.4678
[2023/12/18 02:53:12] Epoch: 116/300 Loss: 0.2222/0.4261/0.5489/1.1972 F-score cur/max: 0.4022/0.4678
[2023/12/18 02:53:13] Epoch: 117/300 Loss: 0.2176/0.4424/0.5532/1.2132 F-score cur/max: 0.4034/0.4678
[2023/12/18 02:53:13] Epoch: 118/300 Loss: 0.2194/0.4237/0.5491/1.1922 F-score cur/max: 0.4253/0.4678
[2023/12/18 02:53:13] Epoch: 119/300 Loss: 0.2064/0.4192/0.5514/1.1769 F-score cur/max: 0.4253/0.4678
[2023/12/18 02:53:13] Epoch: 120/300 Loss: 0.2135/0.4283/0.5518/1.1936 F-score cur/max: 0.4305/0.4678
[2023/12/18 02:53:13] Epoch: 121/300 Loss: 0.1978/0.4317/0.5484/1.1779 F-score cur/max: 0.4457/0.4678
[2023/12/18 02:53:14] Epoch: 122/300 Loss: 0.2110/0.4192/0.5479/1.1780 F-score cur/max: 0.4022/0.4678
[2023/12/18 02:53:14] Epoch: 123/300 Loss: 0.2023/0.4340/0.5515/1.1878 F-score cur/max: 0.4175/0.4678
[2023/12/18 02:53:14] Epoch: 124/300 Loss: 0.2037/0.4184/0.5509/1.1730 F-score cur/max: 0.4022/0.4678
[2023/12/18 02:53:14] Epoch: 125/300 Loss: 0.1951/0.4246/0.5497/1.1694 F-score cur/max: 0.4226/0.4678
[2023/12/18 02:53:15] Epoch: 126/300 Loss: 0.2170/0.4237/0.5408/1.1815 F-score cur/max: 0.4022/0.4678
[2023/12/18 02:53:15] Epoch: 127/300 Loss: 0.2127/0.4121/0.5484/1.1733 F-score cur/max: 0.4102/0.4678
[2023/12/18 02:53:15] Epoch: 128/300 Loss: 0.2000/0.4205/0.5496/1.1700 F-score cur/max: 0.3821/0.4678
[2023/12/18 02:53:15] Epoch: 129/300 Loss: 0.1974/0.4036/0.5435/1.1445 F-score cur/max: 0.3955/0.4678
[2023/12/18 02:53:15] Epoch: 130/300 Loss: 0.1896/0.4216/0.5508/1.1620 F-score cur/max: 0.4254/0.4678
[2023/12/18 02:53:16] Epoch: 131/300 Loss: 0.2048/0.4232/0.5408/1.1688 F-score cur/max: 0.4480/0.4678
[2023/12/18 02:53:16] Epoch: 132/300 Loss: 0.1918/0.4110/0.5449/1.1477 F-score cur/max: 0.4057/0.4678
[2023/12/18 02:53:16] Epoch: 133/300 Loss: 0.1937/0.4247/0.5458/1.1642 F-score cur/max: 0.4022/0.4678
[2023/12/18 02:53:16] Epoch: 134/300 Loss: 0.1957/0.4291/0.5444/1.1692 F-score cur/max: 0.4183/0.4678
[2023/12/18 02:53:17] Epoch: 135/300 Loss: 0.2073/0.4160/0.5413/1.1646 F-score cur/max: 0.3954/0.4678
[2023/12/18 02:53:17] Epoch: 136/300 Loss: 0.1958/0.4217/0.5452/1.1628 F-score cur/max: 0.3952/0.4678
[2023/12/18 02:53:17] Epoch: 137/300 Loss: 0.1929/0.4229/0.5410/1.1568 F-score cur/max: 0.4143/0.4678
[2023/12/18 02:53:17] Epoch: 138/300 Loss: 0.1840/0.4003/0.5482/1.1325 F-score cur/max: 0.3982/0.4678
[2023/12/18 02:53:18] Epoch: 139/300 Loss: 0.1945/0.4098/0.5429/1.1471 F-score cur/max: 0.4323/0.4678
[2023/12/18 02:53:18] Epoch: 140/300 Loss: 0.1989/0.4181/0.5420/1.1590 F-score cur/max: 0.4285/0.4678
[2023/12/18 02:53:18] Epoch: 141/300 Loss: 0.1862/0.4170/0.5405/1.1437 F-score cur/max: 0.4285/0.4678
[2023/12/18 02:53:18] Epoch: 142/300 Loss: 0.1924/0.4029/0.5410/1.1363 F-score cur/max: 0.3871/0.4678
[2023/12/18 02:53:18] Epoch: 143/300 Loss: 0.1811/0.4084/0.5295/1.1189 F-score cur/max: 0.4088/0.4678
[2023/12/18 02:53:19] Epoch: 144/300 Loss: 0.1799/0.4244/0.5394/1.1436 F-score cur/max: 0.4042/0.4678
[2023/12/18 02:53:19] Epoch: 145/300 Loss: 0.1876/0.4063/0.5330/1.1268 F-score cur/max: 0.4022/0.4678
[2023/12/18 02:53:19] Epoch: 146/300 Loss: 0.1646/0.3865/0.5316/1.0828 F-score cur/max: 0.4056/0.4678
[2023/12/18 02:53:19] Epoch: 147/300 Loss: 0.1820/0.4045/0.5449/1.1314 F-score cur/max: 0.3980/0.4678
[2023/12/18 02:53:20] Epoch: 148/300 Loss: 0.1716/0.3930/0.5379/1.1025 F-score cur/max: 0.3915/0.4678
[2023/12/18 02:53:20] Epoch: 149/300 Loss: 0.1806/0.4081/0.5351/1.1239 F-score cur/max: 0.4098/0.4678
[2023/12/18 02:53:20] Epoch: 150/300 Loss: 0.1771/0.4090/0.5426/1.1287 F-score cur/max: 0.4323/0.4678
[2023/12/18 02:53:20] Epoch: 151/300 Loss: 0.1838/0.4087/0.5359/1.1284 F-score cur/max: 0.4031/0.4678
[2023/12/18 02:53:20] Epoch: 152/300 Loss: 0.1805/0.3918/0.5348/1.1071 F-score cur/max: 0.4068/0.4678
[2023/12/18 02:53:21] Epoch: 153/300 Loss: 0.1735/0.3940/0.5370/1.1046 F-score cur/max: 0.4145/0.4678
[2023/12/18 02:53:21] Epoch: 154/300 Loss: 0.1661/0.4154/0.5382/1.1196 F-score cur/max: 0.4022/0.4678
[2023/12/18 02:53:21] Epoch: 155/300 Loss: 0.1716/0.3843/0.5359/1.0918 F-score cur/max: 0.3954/0.4678
[2023/12/18 02:53:21] Epoch: 156/300 Loss: 0.1738/0.3997/0.5280/1.1016 F-score cur/max: 0.3952/0.4678
[2023/12/18 02:53:22] Epoch: 157/300 Loss: 0.1623/0.3887/0.5364/1.0874 F-score cur/max: 0.4106/0.4678
[2023/12/18 02:53:22] Epoch: 158/300 Loss: 0.1751/0.3968/0.5348/1.1066 F-score cur/max: 0.3984/0.4678
[2023/12/18 02:53:22] Epoch: 159/300 Loss: 0.1812/0.4111/0.5343/1.1265 F-score cur/max: 0.4020/0.4678
[2023/12/18 02:53:22] Epoch: 160/300 Loss: 0.1693/0.3914/0.5358/1.0965 F-score cur/max: 0.4143/0.4678
[2023/12/18 02:53:23] Epoch: 161/300 Loss: 0.1815/0.4010/0.5300/1.1125 F-score cur/max: 0.3974/0.4678
[2023/12/18 02:53:23] Epoch: 162/300 Loss: 0.1620/0.4163/0.5350/1.1133 F-score cur/max: 0.4087/0.4678
[2023/12/18 02:53:23] Epoch: 163/300 Loss: 0.1533/0.3794/0.5275/1.0602 F-score cur/max: 0.4096/0.4678
[2023/12/18 02:53:23] Epoch: 164/300 Loss: 0.1578/0.3927/0.5330/1.0835 F-score cur/max: 0.4195/0.4678
[2023/12/18 02:53:23] Epoch: 165/300 Loss: 0.1673/0.3857/0.5257/1.0788 F-score cur/max: 0.4141/0.4678
[2023/12/18 02:53:24] Epoch: 166/300 Loss: 0.1671/0.3965/0.5295/1.0931 F-score cur/max: 0.4139/0.4678
[2023/12/18 02:53:24] Epoch: 167/300 Loss: 0.1573/0.3946/0.5324/1.0843 F-score cur/max: 0.4004/0.4678
[2023/12/18 02:53:24] Epoch: 168/300 Loss: 0.1467/0.3877/0.5213/1.0557 F-score cur/max: 0.4152/0.4678
[2023/12/18 02:53:24] Epoch: 169/300 Loss: 0.1593/0.3841/0.5257/1.0692 F-score cur/max: 0.3989/0.4678
[2023/12/18 02:53:25] Epoch: 170/300 Loss: 0.1462/0.4016/0.5346/1.0825 F-score cur/max: 0.4059/0.4678
[2023/12/18 02:53:25] Epoch: 171/300 Loss: 0.1535/0.3858/0.5206/1.0600 F-score cur/max: 0.4093/0.4678
[2023/12/18 02:53:25] Epoch: 172/300 Loss: 0.1495/0.3865/0.5236/1.0597 F-score cur/max: 0.4137/0.4678
[2023/12/18 02:53:25] Epoch: 173/300 Loss: 0.1562/0.3956/0.5253/1.0771 F-score cur/max: 0.4161/0.4678
[2023/12/18 02:53:25] Epoch: 174/300 Loss: 0.1511/0.3935/0.5237/1.0683 F-score cur/max: 0.4250/0.4678
[2023/12/18 02:53:26] Epoch: 175/300 Loss: 0.1505/0.3870/0.5278/1.0652 F-score cur/max: 0.4337/0.4678
[2023/12/18 02:53:26] Epoch: 176/300 Loss: 0.1464/0.3807/0.5232/1.0502 F-score cur/max: 0.3980/0.4678
[2023/12/18 02:53:26] Epoch: 177/300 Loss: 0.1454/0.3955/0.5216/1.0626 F-score cur/max: 0.4407/0.4678
[2023/12/18 02:53:26] Epoch: 178/300 Loss: 0.1354/0.3685/0.5233/1.0272 F-score cur/max: 0.4372/0.4678
[2023/12/18 02:53:27] Epoch: 179/300 Loss: 0.1464/0.3873/0.5229/1.0566 F-score cur/max: 0.4371/0.4678
[2023/12/18 02:53:27] Epoch: 180/300 Loss: 0.1609/0.3766/0.5235/1.0611 F-score cur/max: 0.4094/0.4678
[2023/12/18 02:53:27] Epoch: 181/300 Loss: 0.1722/0.3832/0.5246/1.0800 F-score cur/max: 0.4143/0.4678
[2023/12/18 02:53:27] Epoch: 182/300 Loss: 0.1513/0.3730/0.5188/1.0431 F-score cur/max: 0.4618/0.4678
[2023/12/18 02:53:28] Epoch: 183/300 Loss: 0.1533/0.3706/0.5269/1.0509 F-score cur/max: 0.4283/0.4678
[2023/12/18 02:53:28] Epoch: 184/300 Loss: 0.1477/0.3744/0.5187/1.0409 F-score cur/max: 0.3931/0.4678
[2023/12/18 02:53:28] Epoch: 185/300 Loss: 0.1489/0.3768/0.5257/1.0514 F-score cur/max: 0.3977/0.4678
[2023/12/18 02:53:28] Epoch: 186/300 Loss: 0.1510/0.3718/0.5216/1.0445 F-score cur/max: 0.4187/0.4678
[2023/12/18 02:53:28] Epoch: 187/300 Loss: 0.1388/0.3725/0.5267/1.0379 F-score cur/max: 0.4256/0.4678
[2023/12/18 02:53:29] Epoch: 188/300 Loss: 0.1370/0.3767/0.5195/1.0332 F-score cur/max: 0.4272/0.4678
[2023/12/18 02:53:29] Epoch: 189/300 Loss: 0.1417/0.3790/0.5177/1.0385 F-score cur/max: 0.4651/0.4678
[2023/12/18 02:53:29] Epoch: 190/300 Loss: 0.1352/0.3790/0.5164/1.0306 F-score cur/max: 0.4243/0.4678
[2023/12/18 02:53:29] Epoch: 191/300 Loss: 0.1369/0.3745/0.5198/1.0312 F-score cur/max: 0.4352/0.4678
[2023/12/18 02:53:30] Epoch: 192/300 Loss: 0.1311/0.3548/0.5155/1.0014 F-score cur/max: 0.4360/0.4678
[2023/12/18 02:53:30] Epoch: 193/300 Loss: 0.1422/0.3814/0.5143/1.0379 F-score cur/max: 0.4036/0.4678
[2023/12/18 02:53:30] Epoch: 194/300 Loss: 0.1311/0.3771/0.5184/1.0266 F-score cur/max: 0.3979/0.4678
[2023/12/18 02:53:30] Epoch: 195/300 Loss: 0.1393/0.3808/0.5190/1.0390 F-score cur/max: 0.3975/0.4678
[2023/12/18 02:53:30] Epoch: 196/300 Loss: 0.1386/0.3751/0.5217/1.0353 F-score cur/max: 0.4266/0.4678
[2023/12/18 02:53:31] Epoch: 197/300 Loss: 0.1364/0.3849/0.5179/1.0392 F-score cur/max: 0.4251/0.4678
[2023/12/18 02:53:31] Epoch: 198/300 Loss: 0.1263/0.3755/0.5128/1.0146 F-score cur/max: 0.4171/0.4678
[2023/12/18 02:53:31] Epoch: 199/300 Loss: 0.1234/0.3508/0.5141/0.9883 F-score cur/max: 0.4139/0.4678
[2023/12/18 02:53:31] Epoch: 200/300 Loss: 0.1302/0.3679/0.5209/1.0191 F-score cur/max: 0.4281/0.4678
[2023/12/18 02:53:32] Epoch: 201/300 Loss: 0.1289/0.3643/0.5131/1.0064 F-score cur/max: 0.4107/0.4678
[2023/12/18 02:53:32] Epoch: 202/300 Loss: 0.1290/0.3676/0.5163/1.0129 F-score cur/max: 0.4211/0.4678
[2023/12/18 02:53:32] Epoch: 203/300 Loss: 0.1185/0.3657/0.5194/1.0036 F-score cur/max: 0.4227/0.4678
[2023/12/18 02:53:32] Epoch: 204/300 Loss: 0.1240/0.3774/0.5213/1.0227 F-score cur/max: 0.4209/0.4678
[2023/12/18 02:53:33] Epoch: 205/300 Loss: 0.1300/0.3753/0.5190/1.0243 F-score cur/max: 0.4210/0.4678
[2023/12/18 02:53:33] Epoch: 206/300 Loss: 0.1338/0.3725/0.5079/1.0143 F-score cur/max: 0.4277/0.4678
[2023/12/18 02:53:33] Epoch: 207/300 Loss: 0.1282/0.3762/0.5145/1.0189 F-score cur/max: 0.4110/0.4678
[2023/12/18 02:53:33] Epoch: 208/300 Loss: 0.1245/0.3672/0.5129/1.0046 F-score cur/max: 0.4209/0.4678
[2023/12/18 02:53:33] Epoch: 209/300 Loss: 0.1279/0.3707/0.5048/1.0035 F-score cur/max: 0.4080/0.4678
[2023/12/18 02:53:34] Epoch: 210/300 Loss: 0.1330/0.3670/0.5211/1.0211 F-score cur/max: 0.4043/0.4678
[2023/12/18 02:53:34] Epoch: 211/300 Loss: 0.1395/0.3690/0.5064/1.0150 F-score cur/max: 0.4244/0.4678
[2023/12/18 02:53:34] Epoch: 212/300 Loss: 0.1302/0.3794/0.5109/1.0206 F-score cur/max: 0.4217/0.4678
[2023/12/18 02:53:34] Epoch: 213/300 Loss: 0.1234/0.3524/0.5135/0.9892 F-score cur/max: 0.4223/0.4678
[2023/12/18 02:53:35] Epoch: 214/300 Loss: 0.1298/0.3633/0.5152/1.0083 F-score cur/max: 0.4362/0.4678
[2023/12/18 02:53:35] Epoch: 215/300 Loss: 0.1187/0.3576/0.5195/0.9957 F-score cur/max: 0.4421/0.4678
[2023/12/18 02:53:35] Epoch: 216/300 Loss: 0.1122/0.3540/0.5076/0.9737 F-score cur/max: 0.4231/0.4678
[2023/12/18 02:53:35] Epoch: 217/300 Loss: 0.1197/0.3686/0.5125/1.0008 F-score cur/max: 0.4211/0.4678
[2023/12/18 02:53:35] Epoch: 218/300 Loss: 0.1252/0.3453/0.5100/0.9804 F-score cur/max: 0.4308/0.4678
[2023/12/18 02:53:36] Epoch: 219/300 Loss: 0.1240/0.3610/0.5158/1.0008 F-score cur/max: 0.4421/0.4678
[2023/12/18 02:53:36] Epoch: 220/300 Loss: 0.1207/0.3626/0.5126/0.9958 F-score cur/max: 0.4272/0.4678
[2023/12/18 02:53:36] Epoch: 221/300 Loss: 0.1221/0.3637/0.5093/0.9951 F-score cur/max: 0.4055/0.4678
[2023/12/18 02:53:36] Epoch: 222/300 Loss: 0.1246/0.3561/0.5123/0.9930 F-score cur/max: 0.4211/0.4678
[2023/12/18 02:53:37] Epoch: 223/300 Loss: 0.1303/0.3594/0.5091/0.9988 F-score cur/max: 0.4080/0.4678
[2023/12/18 02:53:37] Epoch: 224/300 Loss: 0.1188/0.3566/0.5034/0.9789 F-score cur/max: 0.4081/0.4678
[2023/12/18 02:53:37] Epoch: 225/300 Loss: 0.1153/0.3660/0.5047/0.9860 F-score cur/max: 0.4192/0.4678
[2023/12/18 02:53:37] Epoch: 226/300 Loss: 0.1165/0.3522/0.5078/0.9765 F-score cur/max: 0.4332/0.4678
[2023/12/18 02:53:38] Epoch: 227/300 Loss: 0.1085/0.3608/0.5040/0.9733 F-score cur/max: 0.4211/0.4678
[2023/12/18 02:53:38] Epoch: 228/300 Loss: 0.1095/0.3515/0.5105/0.9716 F-score cur/max: 0.4081/0.4678
[2023/12/18 02:53:38] Epoch: 229/300 Loss: 0.1142/0.3551/0.5057/0.9749 F-score cur/max: 0.4202/0.4678
[2023/12/18 02:53:38] Epoch: 230/300 Loss: 0.1112/0.3363/0.5026/0.9501 F-score cur/max: 0.4081/0.4678
[2023/12/18 02:53:38] Epoch: 231/300 Loss: 0.1106/0.3531/0.5036/0.9673 F-score cur/max: 0.4081/0.4678
[2023/12/18 02:53:39] Epoch: 232/300 Loss: 0.1088/0.3590/0.5062/0.9740 F-score cur/max: 0.4110/0.4678
[2023/12/18 02:53:39] Epoch: 233/300 Loss: 0.1190/0.3597/0.5038/0.9825 F-score cur/max: 0.4054/0.4678
[2023/12/18 02:53:39] Epoch: 234/300 Loss: 0.1164/0.3492/0.5065/0.9720 F-score cur/max: 0.4081/0.4678
[2023/12/18 02:53:39] Epoch: 235/300 Loss: 0.1190/0.3573/0.5053/0.9816 F-score cur/max: 0.3927/0.4678
[2023/12/18 02:53:40] Epoch: 236/300 Loss: 0.1152/0.3532/0.5022/0.9706 F-score cur/max: 0.4234/0.4678
[2023/12/18 02:53:40] Epoch: 237/300 Loss: 0.1311/0.3631/0.5049/0.9991 F-score cur/max: 0.4417/0.4678
[2023/12/18 02:53:40] Epoch: 238/300 Loss: 0.1222/0.3545/0.5073/0.9840 F-score cur/max: 0.4041/0.4678
[2023/12/18 02:53:40] Epoch: 239/300 Loss: 0.1107/0.3593/0.5120/0.9821 F-score cur/max: 0.4008/0.4678
[2023/12/18 02:53:41] Epoch: 240/300 Loss: 0.1102/0.3528/0.5147/0.9777 F-score cur/max: 0.4194/0.4678
[2023/12/18 02:53:41] Epoch: 241/300 Loss: 0.0966/0.3553/0.5019/0.9539 F-score cur/max: 0.4007/0.4678
[2023/12/18 02:53:41] Epoch: 242/300 Loss: 0.1049/0.3617/0.5036/0.9703 F-score cur/max: 0.4212/0.4678
[2023/12/18 02:53:41] Epoch: 243/300 Loss: 0.1079/0.3509/0.5048/0.9635 F-score cur/max: 0.4208/0.4678
[2023/12/18 02:53:41] Epoch: 244/300 Loss: 0.1099/0.3602/0.5085/0.9786 F-score cur/max: 0.4187/0.4678
[2023/12/18 02:53:42] Epoch: 245/300 Loss: 0.1155/0.3686/0.5162/1.0003 F-score cur/max: 0.4194/0.4678
[2023/12/18 02:53:42] Epoch: 246/300 Loss: 0.1151/0.3546/0.5038/0.9736 F-score cur/max: 0.4393/0.4678
[2023/12/18 02:53:42] Epoch: 247/300 Loss: 0.1089/0.3637/0.5035/0.9760 F-score cur/max: 0.4398/0.4678
